14.82	0.12849
14.83	0.14963
14.84	0.13901
14.85	0.13122
14.86	0.12039
14.87	0.11647
14.88	0.12896
14.89	0.14907
14.9	0.17298
14.91	0.16236
14.92	0.10257
14.93	0.04803
14.94	0.01544
14.95	-0.01538
14.96	-0.04164
14.97	-0.04416
14.98	-0.03701
14.99	-0.04241
15	-0.06272
15.01	-0.08443
15.02	-0.107
15.03	-0.11727
15.04	-0.12487
15.05	-0.12722
15.06	-0.13956
15.07	-0.17447
15.08	-0.18871
15.09	-0.17212
15.1	-0.14441
15.11	-0.07259
15.12	0.0106
15.13	0.0498
15.14	0.01459
15.15	-0.03639
15.16	-0.06788
15.17	-0.06104
15.18	-0.03344
15.19	-0.00739
15.2	0.00562
15.21	-0.00645
15.22	-0.06041
15.23	-0.1289
15.24	-0.17883
15.25	-0.20952
15.26	-0.19083
15.27	-0.12976
15.28	-0.04846
15.29	0.0153
15.3	0.05441
15.31	0.09591
15.32	0.10989
15.33	0.10385
15.34	0.11665
15.35	0.12103
15.36	0.09449
15.37	0.05522
15.38	0.02408
15.39	0.01455
15.4	0.03875
15.41	0.09346
15.42	0.16239
15.43	0.21963
15.44	0.2657
15.45	0.27324
15.46	0.26469
15.47	0.27432
15.48	0.28222
15.49	0.27721
15.5	0.25761
15.51	0.20027
15.52	0.12886
15.53	0.06676
15.54	0.03517
15.55	0.01565
15.56	0.01081
15.57	-0.01481
15.58	-0.04689
15.59	-0.07444
15.6	-0.11487
15.61	-0.14581
15.62	-0.16083
15.63	-0.18256
15.64	-0.21844
15.65	-0.22663
15.66	-0.2355
15.67	-0.23772
15.68	-0.24511
15.69	-0.21745
15.7	-0.18737
15.71	-0.12526
15.72	-0.03421
15.73	0.02892
15.74	0.06561
15.75	0.10218
15.76	0.09911
15.77	0.05619
15.78	0.01225
15.79	-0.01751
15.8	0.00654
15.81	0.05674
15.82	0.10538
15.83	0.12964
15.84	0.1367
15.85	0.13656
15.86	0.11014
15.87	0.07279
15.88	0.04606
15.89	0.03349
15.9	0.01088
15.91	0.01712
15.92	0.05978
15.93	0.11261
15.94	0.13856
15.95	0.12202
15.96	0.10352
15.97	0.07499
15.98	0.03987
15.99	0.02052
16	0.01136
16.01	0.02038
16.02	0.00182
16.03	-0.02438
16.04	-0.04826
16.05	-0.07133
16.06	-0.0926
16.07	-0.10221
16.08	-0.10516
16.09	-0.08193
16.1	-0.05433
16.11	-0.03235
16.12	-0.03243
16.13	-0.0166
16.14	-0.00737
16.15	-0.03151
16.16	-0.0775
16.17	-0.14029
16.18	-0.18735
16.19	-0.22955
16.2	-0.27579
16.21	-0.27674
16.22	-0.22867
16.23	-0.15113
16.24	-0.05286
16.25	0.02741
16.26	0.05524
16.27	0.019
16.28	-0.02798
16.29	-0.03112
16.3	-0.03129
16.31	-0.04635
16.32	-0.05897
16.33	-0.06359
16.34	-0.0361
16.35	0.00843
16.36	0.05041
16.37	0.11204
16.38	0.14708
16.39	0.15042
16.4	0.13946
16.41	0.129
16.42	0.11845
16.43	0.11816
16.44	0.11565
16.45	0.12258
16.46	0.12136
16.47	0.1105
16.48	0.09625
16.49	0.088
16.5	0.07476
16.51	0.07039
16.52	0.07698
16.53	0.07444
16.54	0.09069
16.55	0.13626
16.56	0.15873
16.57	0.14081
16.58	0.10376
16.59	0.06541
16.6	0.05718
16.61	0.05898
16.62	0.04748
16.63	0.01716
16.64	-0.01717
16.65	-0.07643
16.66	-0.11755
16.67	-0.1286
16.68	-0.12017
16.69	-0.11947
16.7	-0.11457
16.71	-0.11353
16.72	-0.12242
16.73	-0.13457
16.74	-0.11919
16.75	-0.07884
16.76	-0.03879
16.77	-0.03361
16.78	-0.04962
16.79	-0.04532
16.8	-0.0413
16.81	-0.05151
16.82	-0.05079
16.83	-0.03088
16.84	-0.05688
16.85	-0.11664
16.86	-0.1759
16.87	-0.19404
16.88	-0.19212
16.89	-0.1635
16.9	-0.09363
16.91	-0.00444
16.92	0.08189
16.93	0.12212
16.94	0.11164
16.95	0.08603
16.96	0.0696
16.97	0.07239
16.98	0.09444
16.99	0.11755
17	0.11206
17.01	0.0879
17.02	0.06152
17.03	0.02002
17.04	-0.01517
17.05	-0.03419
17.06	-0.01828
17.07	0.01384
17.08	0.0519
17.09	0.06439
17.1	0.04197
17.11	0.01711
17.12	0.01083
17.13	0.01853
17.14	0.0333
17.15	0.04441
17.16	0.04975
17.17	0.05042
17.18	0.02539
17.19	-0.00002
17.2	-0.01775
17.21	-0.02889
17.22	-0.02388
17.23	-0.01267
17.24	-0.00718
17.25	0.01116
17.26	-0.00728
17.27	-0.05302
17.28	-0.0996
17.29	-0.14327
17.3	-0.16348
17.31	-0.16905
17.32	-0.16132
17.33	-0.13065
17.34	-0.13855
17.35	-0.16698
17.36	-0.16746
17.37	-0.14164
17.38	-0.09175
17.39	-0.04842
17.4	-0.02153
17.41	0.00036
17.42	-0.0037
17.43	-0.02326
17.44	-0.02798
17.45	-0.02544
17.46	-0.00422
17.47	0.0304
17.48	0.02829
17.49	-0.00448
17.5	-0.04623
17.51	-0.09965
17.52	-0.14958
17.53	-0.16449
17.54	-0.16094
17.55	-0.13724
17.56	-0.10805
17.57	-0.08719
17.58	-0.06977
17.59	-0.03505
17.6	-0.0115
17.61	-0.00763
17.62	0.00701
17.63	0.02132
17.64	0.03404
17.65	0.05148
17.66	0.07759
17.67	0.07703
17.68	0.04944
17.69	0.0144
17.7	0.00525
17.71	0.02755
17.72	0.07531
17.73	0.13397
17.74	0.18473
17.75	0.21058
17.76	0.22015
17.77	0.21428
17.78	0.17714
17.79	0.15181
17.8	0.15546
17.81	0.18541
17.82	0.22349
17.83	0.22939
17.84	0.19527
17.85	0.14828
17.86	0.11547
17.87	0.09955
17.88	0.09819
17.89	0.11555
17.9	0.11736
17.91	0.06462
17.92	0.01397
17.93	-0.0108
17.94	-0.00656
17.95	0.00287
17.96	0.01738
17.97	0.02482
17.98	0.01309
17.99	-0.02277
18	-0.05824
18.01	-0.07294
18.02	-0.06788
18.03	-0.07378
18.04	-0.08474
18.05	-0.09532
18.06	-0.11476
18.07	-0.11268
18.08	-0.10378
18.09	-0.11914
18.1	-0.12882
18.11	-0.13327
18.12	-0.1353
18.13	-0.1268
18.14	-0.10407
18.15	-0.08839
18.16	-0.09476
18.17	-0.10464
18.18	-0.11663
18.19	-0.12418
18.2	-0.11041
18.21	-0.09299
18.22	-0.06574
18.23	-0.03287
18.24	-0.02087
18.25	-0.01015
18.26	-0.01521
18.27	-0.03571
18.28	-0.04801
18.29	-0.04528
18.3	-0.01638
18.31	0.01288
18.32	0.04069
18.33	0.04522
18.34	0.06515
18.35	0.10067
18.36	0.11654
18.37	0.11711
18.38	0.11146
18.39	0.10749
18.4	0.10485
18.41	0.11687
18.42	0.12577
18.43	0.10101
18.44	0.03905
18.45	0.0004
18.46	-0.00332
18.47	0.00883
18.48	0.04547
18.49	0.09678
18.5	0.13315
18.51	0.15448
18.52	0.15422
18.53	0.16993
18.54	0.21107
18.55	0.25836
18.56	0.27593
18.57	0.27564
18.58	0.26993
18.59	0.23038
18.6	0.15244
18.61	0.10039
18.62	0.05296
18.63	0.03314
18.64	0.00605
18.65	-0.02267
18.66	-0.0243
18.67	-0.01765
18.68	-0.01071
18.69	-0.02039
18.7	-0.00392
18.71	0.02079
18.72	0.0329
18.73	0.0197
18.74	0.00302
18.75	-0.04059
18.76	-0.09193
18.77	-0.13926
18.78	-0.17644
18.79	-0.18276
18.8	-0.15772
18.81	-0.14815
18.82	-0.14632
18.83	-0.12832
18.84	-0.12335
18.85	-0.1195
18.86	-0.10313
18.87	-0.09594
18.88	-0.08584
18.89	-0.07328
18.9	-0.09156
18.91	-0.12073
18.92	-0.14276
18.93	-0.13787
18.94	-0.12269
18.95	-0.12841
18.96	-0.14889
18.97	-0.19564
18.98	-0.2579
18.99	-0.30286
19	-0.32333
19.01	-0.2865
19.02	-0.21097
19.03	-0.13808
19.04	-0.09409
19.05	-0.08005
19.06	-0.07692
19.07	-0.10464
19.08	-0.15018
19.09	-0.1775
19.1	-0.17051
19.11	-0.10535
19.12	-0.02111
19.13	0.02427
19.14	0.04173
19.15	0.04677
19.16	0.02333
19.17	-0.01356
19.18	-0.03448
19.19	-0.01978
19.2	0.00111
19.21	0.02227
19.22	0.02887
19.23	0.01614
19.24	0.00991
19.25	0.01011
19.26	0.02816
19.27	0.04915
19.28	0.06897
19.29	0.07661
19.3	0.05531
19.31	0.01317
19.32	-0.02733
19.33	-0.05597
19.34	-0.05482
19.35	-0.01694
19.36	0.07442
19.37	0.17177
19.38	0.22343
19.39	0.25058
19.4	0.27127
19.41	0.29285
19.42	0.29345
19.43	0.29484
19.44	0.302
19.45	0.28513
19.46	0.22954
19.47	0.16987
19.48	0.13517
19.49	0.13356
19.5	0.12746
19.51	0.12129
19.52	0.12497
19.53	0.10916
19.54	0.06284
19.55	0.02495
19.56	0.00351
19.57	-0.01112
19.58	-0.01791
19.59	0.00864
19.6	0.07214
19.61	0.12834
19.62	0.15813
19.63	0.17164
19.64	0.16713
19.65	0.15013
19.66	0.13191
19.67	0.12187
19.68	0.1409
19.69	0.14146
19.7	0.12696
19.71	0.12056
19.72	0.13906
19.73	0.1671
19.74	0.20197
19.75	0.2138
19.76	0.19539
19.77	0.16338
19.78	0.13309
19.79	0.10372
19.8	0.07106
19.81	0.02764
19.82	-0.01474
19.83	-0.03716
19.84	-0.0648
19.85	-0.06746
19.86	-0.03745
19.87	-0.02188
19.88	-0.02559
19.89	-0.03623
19.9	-0.03485
19.91	-0.03846
19.92	-0.07832
19.93	-0.14447
19.94	-0.20182
19.95	-0.21715
19.96	-0.23254
19.97	-0.23412
19.98	-0.22239
19.99	-0.20618
20	-0.21408
20.01	-0.22724
20.02	-0.22304
20.03	-0.2306
20.04	-0.23928
20.05	-0.2269
20.06	-0.20741
20.07	-0.17638
20.08	-0.15163
20.09	-0.13905
20.1	-0.13613
20.11	-0.13065
20.12	-0.13462
20.13	-0.13698
20.14	-0.11133
20.15	-0.09101
20.16	-0.07644
20.17	-0.07343
20.18	-0.07298
20.19	-0.08299
20.2	-0.08936
20.21	-0.07631
20.22	-0.05801
20.23	-0.02657
20.24	0.01753
20.25	0.06651
20.26	0.11212
20.27	0.13159
20.28	0.09907
20.29	0.02923
20.3	-0.01566
20.31	-0.05247
20.32	-0.07933
20.33	-0.06963
20.34	-0.05408
20.35	-0.04329
20.36	-0.03727
20.37	-0.01174
20.38	0.02643
20.39	0.07465
20.4	0.12013
20.41	0.1479
20.42	0.17296
20.43	0.16811
20.44	0.14497
20.45	0.12384
20.46	0.11696
20.47	0.12843
20.48	0.14953
20.49	0.17114
20.5	0.17471
20.51	0.13025
20.52	0.0502
20.53	-0.02068
20.54	-0.04726
20.55	-0.05892
20.56	-0.05428
20.57	0.00562
20.58	0.07285
20.59	0.14057
20.6	0.18565
20.61	0.1981
20.62	0.17683
20.63	0.1537
20.64	0.13129
20.65	0.11113
20.66	0.08157
20.67	0.0695
20.68	0.06244
20.69	0.06612
20.7	0.065
20.71	0.0399
20.72	0.00731
20.73	-0.00349
20.74	-0.05784
20.75	-0.11405
20.76	-0.11918
20.77	-0.10929
20.78	-0.10631
20.79	-0.10251
20.8	-0.10434
20.81	-0.11396
20.82	-0.1351
20.83	-0.1752
20.84	-0.23322
20.85	-0.28491
20.86	-0.30442
20.87	-0.30782
20.88	-0.29291
20.89	-0.29424
20.9	-0.30687
20.91	-0.29633
20.92	-0.26661
20.93	-0.2076
20.94	-0.1622
20.95	-0.1112
20.96	-0.06392
20.97	-0.01097
20.98	0.03636
20.99	0.06579
21	0.10114
21.01	0.13149
21.02	0.14628
21.03	0.16675
21.04	0.19786
21.05	0.2145
21.06	0.22108
21.07	0.21645
21.08	0.22287
21.09	0.24347
21.1	0.28527
21.11	0.34016
21.12	0.37347
21.13	0.39556
21.14	0.39941
21.15	0.37075
21.16	0.30726
21.17	0.22032
21.18	0.11974
21.19	0.03943
21.2	-0.03947
21.21	-0.08343
21.22	-0.11883
21.23	-0.12478
21.24	-0.11416
21.25	-0.13541
21.26	-0.16456
21.27	-0.16517
21.28	-0.16689
21.29	-0.16314
21.3	-0.14924
21.31	-0.15183
21.32	-0.1688
21.33	-0.19386
21.34	-0.22648
21.35	-0.22241
21.36	-0.16455
21.37	-0.09286
21.38	-0.06665
21.39	-0.05747
21.4	-0.07734
21.41	-0.10385
21.42	-0.12662
21.43	-0.15645
21.44	-0.15871
21.45	-0.13257
21.46	-0.08688
21.47	-0.049
21.48	-0.02441
21.49	-0.00438
21.5	0.03348
21.51	0.06295
21.52	0.09918
21.53	0.15357
21.54	0.18503
21.55	0.17553
21.56	0.09886
21.57	-0.01459
21.58	-0.1255
21.59	-0.20361
21.6	-0.22748
21.61	-0.21398
21.62	-0.20388
21.63	-0.18684
21.64	-0.16193
21.65	-0.12914
21.66	-0.09318
21.67	-0.03424
21.68	0.01497
21.69	0.06329
21.7	0.13542
21.71	0.19119
21.72	0.22945
21.73	0.23881
21.74	0.23086
21.75	0.22658
21.76	0.22248
21.77	0.19573
21.78	0.11708
21.79	0.02494
21.8	-0.05331
21.81	-0.07616
21.82	-0.00351
21.83	0.13373
21.84	0.28223
21.85	0.3784
21.86	0.38696
21.87	0.33258
21.88	0.22132
21.89	0.1023
21.9	0.00236
21.91	-0.05739
21.92	-0.10536
21.93	-0.12835
21.94	-0.13961
21.95	-0.16739
21.96	-0.18561
21.97	-0.16427
21.98	-0.12869
21.99	-0.09832
22	-0.07171
22.01	-0.07371
22.02	-0.07992
22.03	-0.08893
22.04	-0.12303
22.05	-0.15421
22.06	-0.16537
22.07	-0.1667
22.08	-0.19207
22.09	-0.23027
22.1	-0.24017
22.11	-0.21156
22.12	-0.15834
22.13	-0.10266
22.14	-0.02402
22.15	0.05264
22.16	0.07095
22.17	0.03408
22.18	-0.01548
22.19	-0.05416
22.2	-0.04545
22.21	-0.01081
22.22	0.06079
22.23	0.10857
22.24	0.16342
22.25	0.2311
22.26	0.27276
22.27	0.29436
22.28	0.31136
22.29	0.29243
22.3	0.24151
22.31	0.15845
22.32	0.06749
22.33	-0.00498
22.34	-0.05939
22.35	-0.07099
22.36	-0.04237
22.37	0.01449
22.38	0.04914
22.39	0.04519
22.4	0.02332
22.41	0.0036
22.42	0.01242
22.43	0.03082
22.44	0.06121
22.45	0.08487
22.46	0.10554
22.47	0.11017
22.48	0.10409
22.49	0.11867
22.5	0.12779
22.51	0.14842
22.52	0.1768
22.53	0.16015
22.54	0.11202
22.55	0.02106
22.56	-0.09592
22.57	-0.22672
22.58	-0.32407
22.59	-0.36616
22.6	-0.34349
22.61	-0.28353
22.62	-0.19758
22.63	-0.12486
22.64	-0.09519
22.65	-0.10084
22.66	-0.09318
22.67	-0.07181
22.68	-0.04729
22.69	0.0039
22.7	0.07556
22.71	0.14579
22.72	0.17641
22.73	0.17961
22.74	0.17717
22.75	0.14997
22.76	0.08062
22.77	-0.00517
22.78	-0.09554
22.79	-0.17
22.8	-0.23035
22.81	-0.2579
22.82	-0.2234
22.83	-0.16804
22.84	-0.11345
22.85	-0.03704
22.86	0.05133
22.87	0.13274
22.88	0.17242
22.89	0.17318
22.9	0.1813
22.91	0.15541
22.92	0.09034
22.93	0.02579
22.94	-0.02839
22.95	-0.07104
22.96	-0.09644
22.97	-0.11566
22.98	-0.10358
22.99	-0.08271
23	-0.05907
23.01	-0.02491
23.02	0.0067
23.03	0.00886
23.04	-0.00102
23.05	-0.00972
23.06	-0.02683
23.07	-0.05438
23.08	-0.07657
23.09	-0.08889
23.1	-0.09269
23.11	-0.08321
23.12	-0.07687
23.13	-0.0562
23.14	-0.06006
23.15	-0.06344
23.16	-0.06619
23.17	-0.07988
23.18	-0.09633
23.19	-0.1166
23.2	-0.10842
23.21	-0.06829
23.22	-0.0248
23.23	-0.00325
23.24	0.00714
23.25	0.03433
23.26	0.05142
23.27	0.08081
23.28	0.12529
23.29	0.16523
23.3	0.15812
23.31	0.11638
23.32	0.03754
23.33	-0.06025
23.34	-0.1402
23.35	-0.16363
23.36	-0.1402
23.37	-0.08354
23.38	-0.01494
23.39	0.04667
23.4	0.10034
23.41	0.10351
23.42	0.07629
23.43	0.03407
23.44	-0.01813
23.45	-0.0425
23.46	-0.02817
23.47	0.00429
23.48	0.04758
23.49	0.06894
23.5	0.07278
23.51	0.06911
23.52	0.05672
23.53	0.05688
23.54	0.0576
23.55	0.07323
23.56	0.10297
23.57	0.13952
23.58	0.16423
23.59	0.16867
23.6	0.15877
23.61	0.12622
23.62	0.07713
23.63	0.04598
23.64	0.04617
23.65	0.07145
23.66	0.08316
23.67	0.0644
23.68	0.0502
23.69	0.02771
23.7	-0.00176
23.71	-0.01336
23.72	-0.0116
23.73	-0.01018
23.74	-0.02404
23.75	-0.03881
23.76	-0.02038
23.77	-0.00908
23.78	-0.01276
23.79	-0.01029
23.8	-0.02293
23.81	-0.0562
23.82	-0.11753
23.83	-0.17802
23.84	-0.21426
23.85	-0.23293
23.86	-0.22784
23.87	-0.18168
23.88	-0.10792
23.89	-0.03968
23.9	0.01013
23.91	0.05451
23.92	0.10201
23.93	0.13842
23.94	0.13126
23.95	0.08505
23.96	0.04508
23.97	-0.00344
23.98	-0.03674
23.99	-0.02675
24	0.01029
24.01	0.05662
24.02	0.07684
24.03	0.07873
24.04	0.04713
24.05	0.01706
24.06	0.01473
24.07	-0.00094
24.08	0.00213
24.09	0.01811
24.1	0.0187
24.11	0.00387
24.12	-0.03215
24.13	-0.03891
24.14	-0.0052
24.15	0.02296
24.16	0.01586
24.17	-0.03009
24.18	-0.08566
24.19	-0.14908
24.2	-0.2022
24.21	-0.2217
24.22	-0.21895
24.23	-0.18004
24.24	-0.13649
24.25	-0.10285
24.26	-0.07486
24.27	-0.03796
24.28	0.00445
24.29	0.03972
24.3	0.07699
24.31	0.12924
24.32	0.15109
24.33	0.15708
24.34	0.15895
24.35	0.12831
24.36	0.08198
24.37	0.02275
24.38	-0.0559
24.39	-0.11154
24.4	-0.13664
24.41	-0.14418
24.42	-0.13914
24.43	-0.14432
24.44	-0.16133
24.45	-0.18175
24.46	-0.18601
24.47	-0.18922
24.48	-0.1709
24.49	-0.10614
24.5	-0.02123
24.51	0.04492
24.52	0.08785
24.53	0.11121
24.54	0.12399
24.55	0.14603
24.56	0.15782
24.57	0.16482
24.58	0.1844
24.59	0.21288
24.6	0.23396
24.61	0.22837
24.62	0.20171
24.63	0.16654
24.64	0.13576
24.65	0.10531
24.66	0.07277
24.67	0.04452
24.68	0.03548
24.69	0.02855
24.7	0.03679
24.71	0.0703
24.72	0.10597
24.73	0.15
24.74	0.13855
24.75	0.10408
24.76	0.07821
24.77	0.06146
24.78	0.0749
24.79	0.1021
24.8	0.10086
24.81	0.08071
24.82	0.04476
24.83	0.00248
24.84	-0.04485
24.85	-0.07207
24.86	-0.06676
24.87	-0.05801
24.88	-0.04372
24.89	-0.04839
24.9	-0.06895
24.91	-0.10574
24.92	-0.1154
24.93	-0.09885
24.94	-0.08636
24.95	-0.07051
24.96	-0.04474
24.97	-0.023
24.98	-0.01993
24.99	-0.0436
25	-0.06838
25.01	-0.07419
25.02	-0.08536
25.03	-0.09511
25.04	-0.08449
25.05	-0.07558
25.06	-0.08182
25.07	-0.10325
25.08	-0.13462
25.09	-0.12744
25.1	-0.06346
25.11	0.03478
25.12	0.11441
25.13	0.15912
25.14	0.16893
25.15	0.15041
25.16	0.12607
25.17	0.10101
25.18	0.09603
25.19	0.0992
25.2	0.11657
25.21	0.12542
25.22	0.11631
25.23	0.08975
25.24	0.05911
25.25	0.00458
25.26	-0.042
25.27	-0.04899
25.28	-0.0346
25.29	-0.01165
25.3	0.00189
25.31	-0.01792
25.32	-0.03207
25.33	-0.02937
25.34	-0.00685
25.35	0.02193
25.36	0.05799
25.37	0.08091
25.38	0.08955
25.39	0.06616
25.4	0.00614
25.41	-0.05374
25.42	-0.09098
25.43	-0.12437
25.44	-0.14893
25.45	-0.15292
25.46	-0.1575
25.47	-0.1514
25.48	-0.15182
25.49	-0.16395
25.5	-0.17266
25.51	-0.16486
25.52	-0.14818
25.53	-0.1272
25.54	-0.0954
25.55	-0.04531
25.56	-0.01779
25.57	-0.00616
25.58	-0.00175
25.59	-0.01528
25.6	-0.03063
25.61	-0.04222
25.62	-0.04616
25.63	-0.02563
25.64	0.02643
25.65	0.0794
25.66	0.11503
25.67	0.13179
25.68	0.14339
25.69	0.12152
25.7	0.08688
25.71	0.06832
25.72	0.05782
25.73	0.06567
25.74	0.0636
25.75	0.05156
25.76	0.01598
25.77	-0.02803
25.78	-0.06474
25.79	-0.08193
25.8	-0.05342
25.81	0.00027
25.82	0.05114
25.83	0.06596
25.84	0.06346
25.85	0.05886
25.86	0.05908
25.87	0.06219
25.88	0.07228
25.89	0.10213
25.9	0.09883
25.91	0.07003
25.92	0.04383
25.93	0.02208
25.94	0.01481
25.95	0.00443
25.96	0.0001
25.97	0.0086
25.98	0.01177
25.99	0.01514
26	0.02596
26.01	0.03501
26.02	0.03992
26.03	0.03121
26.04	0.02859
26.05	0.03224
26.06	0.02967
26.07	0.01734
26.08	0.01613
26.09	0.00994
26.1	0.00205
26.11	-0.02791
26.12	-0.04795
26.13	-0.04455
26.14	-0.04831
26.15	-0.05778
26.16	-0.06847
26.17	-0.08122
26.18	-0.09968
26.19	-0.12854
26.2	-0.14755
26.21	-0.14213
26.22	-0.13051
26.23	-0.10827
26.24	-0.07508
26.25	-0.02628
26.26	0.02776
26.27	0.08713
26.28	0.13669
26.29	0.1878
26.3	0.19248
26.31	0.16525
26.32	0.13313
26.33	0.10132
26.34	0.08257
26.35	0.05702
26.36	0.01868
26.37	-0.02446
26.38	-0.05983
26.39	-0.09189
26.4	-0.1071
26.41	-0.08015
26.42	-0.05648
26.43	-0.0428
26.44	-0.03442
26.45	-0.01357
26.46	0.00378
26.47	0.03826
26.48	0.07715
26.49	0.09806
26.5	0.09451
26.51	0.07232
26.52	0.04301
26.53	0.01301
26.54	-0.02336
26.55	-0.0554
26.56	-0.06789
26.57	-0.09211
26.58	-0.10978
26.59	-0.10661
26.6	-0.09684
26.61	-0.07046
26.62	-0.03771
26.63	-0.01584
26.64	0.01546
26.65	0.03178
26.66	0.04216
26.67	0.06233
26.68	0.06264
26.69	0.06092
26.7	0.04225
26.71	0.03621
26.72	0.04399
26.73	0.04609
26.74	0.0285
26.75	0.02021
26.76	0.02544
26.77	0.04091
26.78	0.04978
26.79	0.05662
26.8	0.06448
26.81	0.06356
26.82	0.03227
26.83	0.00368
26.84	-0.01107
26.85	-0.01773
26.86	-0.03194
26.87	-0.03719
26.88	-0.04168
26.89	-0.0508
26.9	-0.0821
26.91	-0.11034
26.92	-0.11433
26.93	-0.11778
26.94	-0.13278
26.95	-0.14661
26.96	-0.15627
26.97	-0.16311
26.98	-0.18222
26.99	-0.19322
27	-0.18745
27.01	-0.18053
27.02	-0.18957
27.03	-0.19239
27.04	-0.15532
27.05	-0.10932
27.06	-0.04547
27.07	0.02799
27.08	0.07622
27.09	0.10017
27.1	0.0956
27.11	0.07063
27.12	0.06966
27.13	0.07699
27.14	0.09211
27.15	0.11624
27.16	0.12964
27.17	0.13712
27.18	0.1167
27.19	0.08217
27.2	0.03863
27.21	0.00525
27.22	-0.02177
27.23	-0.04371
27.24	-0.04683
27.25	-0.03888
27.26	-0.02603
27.27	-0.03683
27.28	-0.04377
27.29	-0.04376
27.3	-0.04144
27.31	-0.03736
27.32	-0.02491
27.33	0.012
27.34	0.03726
27.35	0.05009
27.36	0.06338
27.37	0.05733
27.38	0.04968
27.39	0.03049
27.4	0.01707
27.41	-0.00377
27.42	-0.00262
27.43	0.01267
27.44	0.01484
27.45	0.02932
27.46	0.06016
27.47	0.07738
27.48	0.08282
27.49	0.08667
27.5	0.07848
27.51	0.0696
27.52	0.05238
27.53	0.03705
27.54	0.03365
27.55	0.03898
27.56	0.04659
27.57	0.04299
27.58	0.02675
27.59	0.00837
27.6	-0.01239
27.61	-0.03055
27.62	-0.04433
27.63	-0.04461
27.64	-0.03132
27.65	-0.01319
27.66	-0.00059
27.67	0.00988
27.68	0.01934
27.69	0.03227
27.7	0.03029
27.71	0.01823
27.72	0.01403
27.73	0.01773
27.74	0.03163
27.75	0.03952
27.76	0.04199
27.77	0.03485
27.78	0.01905
27.79	-0.00355
27.8	-0.02413
27.81	-0.03108
27.82	-0.01712
27.83	-0.01932
27.84	-0.02887
27.85	-0.02621
27.86	-0.02378
27.87	-0.01487
27.88	-0.00606
27.89	0.00197
27.9	0.01522
27.91	0.03356
27.92	0.05596
27.93	0.07639
27.94	0.07256
27.95	0.07694
27.96	0.08755
27.97	0.10205
27.98	0.1019
27.99	0.09035
28	0.08928
28.01	0.09355
28.02	0.1074
28.03	0.11815
28.04	0.12929
28.05	0.12351
28.06	0.12058
28.07	0.11458
28.08	0.09149
28.09	0.0687
28.1	0.03843
28.11	0.01265
28.12	-0.01595
28.13	-0.05531
28.14	-0.09645
28.15	-0.12006
28.16	-0.14348
28.17	-0.16215
28.18	-0.16004
28.19	-0.13362
28.2	-0.09133
28.21	-0.07403
28.22	-0.07303
28.23	-0.06726
28.24	-0.06581
28.25	-0.06126
28.26	-0.06418
28.27	-0.08357
28.28	-0.09509
28.29	-0.08808
28.3	-0.07049
28.31	-0.06504
28.32	-0.06846
28.33	-0.05921
28.34	-0.04163
28.35	-0.01655
28.36	-0.00017
28.37	0.01487
28.38	0.01464
28.39	0.01377
28.4	0.00665
28.41	-0.00609
28.42	-0.0111
28.43	0.00581
28.44	0.00518
28.45	-0.00944
28.46	-0.01817
28.47	-0.02439
28.48	-0.02391
28.49	-0.02672
28.5	-0.03181
28.51	-0.03553
28.52	-0.03694
28.53	-0.03291
28.54	-0.04777
28.55	-0.07063
28.56	-0.09171
28.57	-0.09649
28.58	-0.08949
28.59	-0.07909
28.6	-0.06142
28.61	-0.0386
28.62	-0.02757
28.63	-0.02326
28.64	-0.01548
28.65	-0.0114
28.66	-0.00137
28.67	0.00221
28.68	-0.01192
28.69	-0.01757
28.7	-0.01906
28.71	-0.01622
28.72	-0.01494
28.73	-0.01714
28.74	-0.00419
28.75	0.00773
28.76	0.02254
28.77	0.03502
28.78	0.03652
28.79	0.03675
28.8	0.0438
28.81	0.0569
28.82	0.06335
28.83	0.06426
28.84	0.05858
28.85	0.05454
28.86	0.05148
28.87	0.04245
28.88	0.04078
28.89	0.04162
28.9	0.03986
28.91	0.03835
28.92	0.03336
28.93	0.03645
28.94	0.04346
28.95	0.054
28.96	0.04201
28.97	0.03215
28.98	0.01845
28.99	-0.00417
29	-0.03595
29.01	-0.07083
29.02	-0.08308
29.03	-0.10023
29.04	-0.12003
29.05	-0.12412
29.06	-0.12695
29.07	-0.12227
29.08	-0.12822
29.09	-0.12681
29.1	-0.122
29.11	-0.10517
29.12	-0.07335
29.13	-0.02837
29.14	-0.00113
29.15	0.02502
29.16	0.02238
29.17	0.01865
29.18	0.01267
29.19	0.01367
29.2	0.01999
29.21	0.03599
29.22	0.05599
29.23	0.07878
29.24	0.08805
29.25	0.09574
29.26	0.09406
29.27	0.09213
29.28	0.07841
29.29	0.06512
29.3	0.05775
29.31	0.05916
29.32	0.05488
29.33	0.05242
29.34	0.03715
29.35	0.02297
29.36	0.00288
29.37	-0.01891
29.38	-0.03263
29.39	-0.03663
29.4	-0.04982
29.41	-0.06194
29.42	-0.07168
29.43	-0.08104
29.44	-0.08318
29.45	-0.07557
29.46	-0.05606
29.47	-0.02974
29.48	-0.01439
29.49	-0.00068
29.5	0.02435
29.51	0.03733
29.52	0.04185
29.53	0.04485
29.54	0.04284
29.55	0.03928
29.56	0.02966
29.57	0.02076
29.58	0.03577
29.59	0.0368
29.6	0.0307
